5.4892,7712875,0.330559
5.69934,7461909,0.34945
5.6998,7512069,0.34903399999999996
5.70026,7462263,0.34991
5.52648,12105331,0.2850146
5.52694,12104149,0.2852007
5.52741,12104219,0.2854281
5.59659,17187737,0.2606274
5.59705,17184390,0.260858
5.59752,17185849,0.2610195
5.80766,15059715,0.2789159
5.80812,15058003,0.2789724
5.80858,15063763,0.2791438
5.52648,12103515,0.2850157
5.52694,12103392,0.285203
5.52741,12102808,0.2853761
5.59659,7718126,0.341935
5.59705,7717569,0.342152
5.59752,7696857,0.342661
5.80766,9138397,0.331698
5.80812,8989460,0.334102
5.80858,8822411,0.336567
5.52648,12108287,0.2849828
5.52694,12103505,0.2852007
5.52741,12104313,0.2853605
5.59659,7671990,0.342785
5.59705,7716605,0.342115
5.59752,7713650,0.342341
5.80766,7449583,0.361622
5.80812,7527448,0.36006499999999997
5.80858,7461183,0.361834
4.99728,12488551,0.2486814
4.99774,12483456,0.2488806
4.9982,12486408,0.2490309
5.06739,17232111,0.23225610000000002
5.06785,17227754,0.232438
5.06832,17225918,0.2326119
5.27846,15120671,0.2482272
5.27892,15120810,0.2484048
5.27938,15113289,0.2485996
4.99728,12492401,0.2486607
4.99774,12485126,0.24887369999999998
4.9982,12491974,0.249002
5.06739,12200217,0.2536407
5.06785,12202175,0.2538017
5.06832,12201693,0.25397210000000003
5.27846,12219272,0.2636427
5.27892,12216783,0.2638281
5.27938,12221559,0.26396379999999997
4.99728,12482804,0.2487162
4.99774,12486404,0.2488664
4.9982,12492048,0.2490001
5.06739,12197137,0.2536608
5.06785,12200679,0.2538119
5.06832,12199615,0.25398580000000004
5.27846,12197338,0.263792
5.27892,12196951,0.2639499
5.27938,12191513,0.2641585
5.05913,12148441,0.257442
5.05959,12139725,0.2576679
5.06006,12144790,0.2578028
5.12924,17225291,0.23765940000000002
5.12971,17218668,0.2378837
5.13017,17222202,0.2380388
5.34031,15095200,0.254436
5.34077,15093788,0.2545249
5.34123,15100973,0.2546693
5.05913,12145894,0.2574506
5.05959,12144441,0.25763990000000003
5.06006,12145077,0.257798
5.12924,8232619,0.298221
5.12971,8234568,0.298362
5.13017,8232946,0.298555
5.34031,9531860,0.294516
5.34077,9432596,0.29601900000000003
5.34123,9328646,0.297135
5.05913,12151037,0.2574313
5.05959,12144949,0.2576448
5.06006,12143365,0.2578089
5.12924,8239674,0.298133
5.12971,8239950,0.298284
5.13017,8237458,0.298489
5.34031,8104519,0.31326200000000004
5.34077,8054044,0.314466
5.34123,8045900,0.314465
5.14339,12146377,0.2650682
5.14385,12148203,0.2652261
5.14432,12144137,0.2654231
5.2135,17224781,0.2432411
5.21397,17218516,0.2434731
5.21443,17220548,0.243634
5.42457,15089814,0.26056
5.42503,15092668,0.2606022
5.42549,15098833,0.2607732
5.14339,12145587,0.2650739
5.14385,12148509,0.26522270000000003
5.14432,12146183,0.26540779999999997
5.2135,8215366,0.30906999999999996
5.21397,8224655,0.30910499999999996
5.21443,8220885,0.309334
5.42457,9571750,0.303547
5.42503,9400042,0.305834
5.42549,9251663,0.307627
5.14339,12146341,0.265068
5.14385,12145197,0.26524570000000003
5.14432,12146041,0.2654096
5.2135,8221168,0.308992
5.21397,8220167,0.309176
5.21443,8226187,0.309253
5.42457,8025429,0.325763
5.42503,8030971,0.326087
5.42549,8034815,0.32616599999999996
5.25171,12146377,0.272743
5.25217,12148203,0.27290000000000003
5.25263,12144137,0.273099
5.32182,17224781,0.2492139
5.32228,17218516,0.2494519
5.32275,17220548,0.2496124
5.53289,15094994,0.2670867
5.53335,15093852,0.2671508
5.53381,15098833,0.2673311
5.25171,12145587,0.2727491
5.25217,12148509,0.2728963
5.25263,12146183,0.2730826
5.32182,8219367,0.320108
5.32228,8226521,0.32015899999999997
5.32275,8221376,0.320414
5.53289,9571059,0.312863
5.53335,9400798,0.31531
5.53381,9253427,0.317254
5.25171,12146341,0.2727427
5.25217,12145197,0.2729209
5.25263,12146041,0.2730846
5.32182,8218405,0.320116
5.32228,8226589,0.32015899999999997
5.32275,8225111,0.320353
5.53289,7997433,0.337442
5.53335,8002477,0.337569
5.53381,7994865,0.33781700000000003
5.07957,12462628,0.2531527
5.08003,12457942,0.2533478
5.08049,12462410,0.2534888
5.14968,17223035,0.23626650000000002
5.15014,17216130,0.2364569
5.15061,17216215,0.2366247
5.36075,15108333,0.252393
5.36121,15103284,0.2525911
5.36167,15100008,0.2527671
5.07957,12459870,0.2531708
5.08003,12456764,0.2533565
5.08049,12459844,0.2535065
5.14968,12174230,0.2581415
5.15014,12181021,0.2582734
5.15061,12179386,0.2584493
5.36075,12188804,0.2681831
5.36121,12187739,0.2683601
5.36167,12191881,0.2685019
5.07957,12459125,0.2531727
5.08003,12458949,0.2533459
5.08049,12461200,0.2535005
5.14968,12174281,0.25814170000000003
5.15014,12177195,0.2582969
5.15061,12180673,0.2584432
5.36075,12181692,0.2682346
5.36121,12171545,0.2684607
5.36167,12175785,0.2686013
5.14142,12125567,0.2619229
5.14189,12124739,0.2621089
5.14235,12123749,0.2622678
5.21153,17209544,0.241696
5.212,17209576,0.24189650000000001
5.21246,17204216,0.242081
5.4226,15078700,0.2586249
5.42306,15082776,0.2586873
5.42352,15084343,0.2588587
5.14142,12126731,0.26191770000000003
5.14189,12125560,0.26209380000000004
5.14235,12123045,0.2622818
5.21153,8190880,0.303562
5.212,8190914,0.30372699999999997
5.21246,8190086,0.303907
5.4226,9515904,0.299343
5.42306,9409678,0.300977
5.42352,9322545,0.301938
5.14142,12129424,0.2618972
5.14189,12120765,0.2621241
5.14235,12123283,0.26227670000000003
5.21153,8197071,0.30347999999999997
5.212,8188364,0.30376400000000003
5.21246,8185632,0.303973
5.4226,8071910,0.318571
5.42306,8041734,0.319502
5.42352,8012706,0.319805
5.22568,12126877,0.2695524
5.22614,12129665,0.2697037
5.22661,12123285,0.2699166
5.29579,17209115,0.2472803
5.29626,17206676,0.24749919999999997
5.29672,17203602,0.24767689999999998
5.50686,15079360,0.2647241
5.50732,15075896,0.2647986
5.50778,15082347,0.26496780000000003
5.22568,12127715,0.2695463
5.22614,12124139,0.2697407
5.22661,12125585,0.26989810000000003
5.29579,8187379,0.314331
5.29626,8195501,0.314377
5.29672,8193419,0.31457999999999997
5.50686,9547513,0.308521
5.50732,9376200,0.31081899999999996
5.50778,9222716,0.312681
5.22568,12126549,0.2695525
5.22614,12123845,0.2697433
5.22661,12125651,0.2698973
5.29579,8190133,0.314288
5.29626,8194889,0.314388
5.29672,8193455,0.314579
5.50686,7991981,0.331157
5.50732,8008415,0.331476
5.50778,7999841,0.331558
5.334,12126877,0.2772368
5.33446,12129665,0.2773869
5.33493,12123285,0.277603
5.40411,17209115,0.2532573
5.40457,17206676,0.25348119999999996
5.40504,17203602,0.2536596
5.61518,15079342,0.27128220000000003
5.61564,15076958,0.2713529
5.6161,15082895,0.27152909999999997
5.334,12127715,0.27723
5.33446,12124139,0.2774265
5.33493,12125585,0.27758309999999997
5.40411,8191223,0.325399
5.40457,8190589,0.325581
5.40504,8188767,0.325779
5.61518,9552505,0.317776
5.61564,9378796,0.32028599999999996
5.6161,9223069,0.32235400000000003
5.334,12126549,0.2772369
5.33446,12123845,0.2774293
5.33493,12125651,0.2775828
5.40411,8190102,0.325414
5.40457,8191869,0.325559
5.40504,8191985,0.32572999999999996
5.61518,7961901,0.342941
5.61564,8010515,0.342256
5.6161,7956911,0.34335099999999996
5.27218,12186501,0.2628329
5.27264,12184564,0.2630147
5.2731,12196152,0.2631103
5.34229,17194889,0.24386809999999998
5.34275,17186478,0.24406460000000002
5.34321,17186906,0.2442303
5.55335,15084389,0.2602536
5.55382,15079453,0.2604613
5.55428,15077020,0.2606214
5.27218,12186155,0.2628344
5.27264,12185774,0.2630073
5.2731,12188096,0.26316069999999997
5.34229,12103193,0.2665604
5.34275,12104649,0.2667215
5.34321,12106887,0.2668788
5.55335,12106996,0.27670989999999995
5.55382,12102647,0.2769218
5.55428,12106433,0.2770637
5.27218,12187895,0.2628239
5.27264,12184796,0.2630132
5.2731,12187685,0.263163
5.34229,12101735,0.2665714
5.34275,12106133,0.26671670000000003
5.34321,12105351,0.2668908
5.55335,12105398,0.27673939999999997
5.55382,12103917,0.27691580000000005
5.55428,12101985,0.2770997
5.33403,12095401,0.270327
5.33449,12098345,0.2704816
5.33495,12099915,0.27063550000000003
5.40414,17188813,0.2492804
5.4046,17181266,0.2495138
5.40507,17181128,0.2496843
5.61521,15057673,0.2664626
5.61567,15061940,0.2665305
5.61613,15060999,0.2667067
5.33403,12100973,0.2702866
5.33449,12097183,0.2704826
5.33495,12096937,0.27065680000000003
5.40414,7616318,0.320985
5.4046,7595792,0.321486
5.40507,7612568,0.32138100000000003
5.61521,9105449,0.31288499999999997
5.61567,8958274,0.315197
5.61613,8867525,0.316262
5.33403,12104441,0.2702675
5.33449,12095427,0.2704994
5.33495,12097345,0.27065670000000003
5.40414,7601001,0.321234
5.4046,7594323,0.32151
5.40507,7609580,0.321435
5.61521,7462459,0.33759
5.61567,7455628,0.338353
5.61613,7353912,0.33985
5.41829,12097713,0.2776522
5.41875,12098723,0.2778156
5.41921,12099331,0.2779813
5.4884,17186307,0.2548651
5.48886,17184562,0.25508580000000003
5.48933,17182820,0.2552605
5.69947,15056682,0.2726045
5.69993,15058586,0.2726416
5.70039,15061609,0.2728335
5.41829,12100785,0.2776266
5.41875,12099535,0.2778113
5.41921,12097699,0.2779931
5.4884,7611876,0.33249
5.48886,7618267,0.332549
5.48933,7614285,0.332794
5.69947,9138069,0.322472
5.69993,8949236,0.325194
5.70039,8748514,0.327891
5.41829,12103331,0.2776109
5.41875,12096619,0.2778303
5.41921,12097293,0.2779969
5.4884,7609876,0.332515
5.48886,7621373,0.33249399999999996
5.48933,7607819,0.332904
5.69947,7353579,0.352047
5.69993,7420616,0.351508
5.70039,7361159,0.352492
5.52661,12097713,0.2853448
5.52707,12098723,0.2855078
5.52753,12099331,0.2856733
5.59672,17186307,0.2608524
5.59718,17184562,0.2610783
5.59764,17182820,0.2612536
5.80779,15056282,0.2791742
5.80825,15058586,0.2792059
5.80871,15061609,0.2793989
5.52661,12100785,0.2853175
5.52707,12099535,0.2855031
5.52753,12097699,0.2856859
5.59672,7603402,0.34461200000000003
5.59718,7606847,0.344727
5.59764,7607887,0.34487599999999996
5.80779,9136169,0.332151
5.80825,8949856,0.335078
5.80871,8750067,0.33800600000000003
5.52661,12103331,0.2853005
5.52707,12096619,0.28552350000000004
5.52753,12097293,0.28569
5.59672,7613844,0.344412
5.59718,7612527,0.344615
5.59764,7610671,0.34482
5.80779,7360271,0.364029
5.80825,7414121,0.36303799999999997
5.80871,7347893,0.364539
5.04007,12467355,0.2548556
5.04054,12466626,0.2550305
5.041,12471568,0.2551672
5.11019,17229433,0.2367381
5.11065,17224476,0.2369239
5.11111,17224530,0.23709029999999998
5.32125,15119057,0.2533013
5.32171,15114112,0.2535039
5.32217,15110170,0.2536829
5.04007,12469296,0.25484470000000004
5.04054,12470252,0.2550093
5.041,12474999,0.2551474
5.11019,12189271,0.2598576
5.11065,12194203,0.2599981
5.11111,12192470,0.2601776
5.32125,12210844,0.269838
5.32171,12201821,0.2700668
5.32217,12205922,0.2702076
5.04007,12470029,0.2548404
5.04054,12467272,0.2550276
5.041,12474982,0.2551472
5.11019,12192427,0.2598378
5.11065,12192219,0.26001189999999996
5.11111,12192345,0.2601788
5.32125,12187426,0.2700101
5.32171,12187383,0.2701617
5.32217,12188009,0.2703261
5.10193,12140061,0.2636603
5.10239,12138579,0.2638448
5.10285,12139648,0.2640045
5.17204,17222917,0.242141
5.1725,17215964,0.2423673
5.17296,17212580,0.2425466
5.3831,15091150,0.25952569999999997
5.38357,15092430,0.2596003
5.38403,15092939,0.2597767
5.10193,12141100,0.2636616
5.10239,12137537,0.2638454
5.10285,12139477,0.26400039999999997
5.17204,8196609,0.306942
5.1725,8197182,0.307097
5.17296,8200990,0.307206
5.3831,9539053,0.302006
5.38357,9422084,0.30385700000000004
5.38403,9366727,0.30432000000000003
5.10193,12143761,0.2636447
5.10239,12134041,0.2638764
5.10285,12138489,0.2640165
5.17204,8200861,0.30689299999999997
5.1725,8199556,0.307063
5.17296,8200208,0.30722000000000005
5.3831,8085833,0.321918
5.38357,8044121,0.32309200000000005
5.38403,8025388,0.323221
5.18619,12140671,0.2712835
5.18665,12140501,0.2714546
5.18711,12138357,0.2716392
5.2563,17215345,0.2477513
5.25676,17215090,0.2479611
5.25722,17212442,0.2481379
5.46736,15089852,0.2656345
5.46783,15086424,0.2657042
5.46829,15091675,0.26588080000000003
5.18619,12139994,0.27128789999999997
5.18665,12139415,0.27146370000000003
5.18711,12138357,0.2716389
5.2563,8203656,0.317637
5.25676,8199741,0.31787299999999996
5.25722,8201411,0.318013
5.46736,9561034,0.311357
5.46783,9389104,0.31369800000000003
5.46829,9228887,0.31564899999999996
5.18619,12141773,0.2712746
5.18665,12139685,0.271462
5.18711,12137595,0.27164520000000003
5.2563,8205162,0.317611
5.25676,8204553,0.317795
5.25722,8208877,0.31789
5.46736,8006424,0.33452000000000004
5.46783,8023257,0.334829
5.46829,8013433,0.33488799999999996
5.29451,12140671,0.278961
5.29497,12140501,0.27913299999999996
5.29543,12138357,0.279318
5.36462,17215345,0.25372680000000003
5.36508,17215090,0.2539409
5.36554,17212442,0.2541184
5.57568,15088450,0.2721959
5.57614,15086424,0.2722612
5.57661,15091675,0.272442
5.29451,12139994,0.278966
5.29497,12139415,0.279142
5.29543,12138357,0.279318
5.36462,8198419,0.328843
5.36508,8198253,0.32901800000000003
5.36554,8201763,0.32912399999999997
5.57568,9560899,0.320674
5.57614,9389534,0.323194
5.57661,9232847,0.325278
5.29451,12141773,0.278952
5.29497,12139685,0.27914
5.29543,12137595,0.279324
5.36462,8203205,0.32876000000000005
5.36508,8212189,0.328769
5.36554,8204929,0.329068
5.57568,7976940,0.346302
5.57614,8025527,0.34558500000000003
5.57661,7969677,0.346757
5.15917,12459543,0.2592922
5.15963,12457004,0.25947929999999997
5.16009,12460372,0.2596255
5.22928,17222211,0.24077579999999998
5.22974,17215905,0.24096640000000003
5.2302,17215410,0.24113500000000002
5.44034,15109414,0.2574982
5.44081,15101166,0.2577181
5.44127,15098462,0.25789110000000004
5.15917,12459601,0.2592934
5.15963,12457540,0.2594771
5.16009,12460510,0.25962569999999996
5.22928,12177575,0.26434799999999997
5.22974,12181017,0.264497
5.2302,12180379,0.2646694
5.44034,12190302,0.274395
5.44081,12184593,0.2746012
5.44127,12189653,0.2747326
5.15917,12461136,0.2592839
5.15963,12459668,0.2594635
5.16009,12463552,0.2596056
5.22928,12172577,0.26438229999999996
5.22974,12180065,0.264505
5.2302,12180567,0.2646697
5.44034,12179292,0.2744792
5.44081,12177759,0.2746405
5.44127,12171777,0.2748548
5.22102,12126033,0.26815849999999997
5.22148,12127397,0.2683252
5.22195,12126725,0.26850040000000003
5.29113,17209595,0.2462009
5.29159,17206090,0.2464169
5.29206,17204590,0.24658970000000002
5.5022,15081068,0.2637301
5.50266,15081698,0.2638089
5.50312,15083111,0.2639797
5.22102,12124891,0.2681652
5.22148,12122055,0.26835159999999997
5.22195,12122973,0.2685301
5.29113,8181777,0.312121
5.29159,8181092,0.31229799999999996
5.29206,8181790,0.312456
5.5022,9517758,0.307022
5.50266,9408694,0.308816
5.50312,9313553,0.309871
5.22102,12131183,0.2681318
5.22148,12124981,0.2683582
5.22195,12124139,0.2685081
5.29113,8188771,0.312029
5.29159,8183854,0.312256
5.29206,8183134,0.31243299999999996
5.5022,8071287,0.327145
5.50266,8038016,0.328231
5.50312,8007648,0.328498
5.30528,12124279,0.2758259
5.30574,12124713,0.27599280000000004
5.3062,12128201,0.2761338
5.37539,17209927,0.2517862
5.37585,17206744,0.25200659999999997
5.37632,17205070,0.2521809
5.58646,15079798,0.2698414
5.58692,15076918,0.2699089
5.58738,15083007,0.27008329999999997
5.30528,12127291,0.27580330000000003
5.30574,12126619,0.27597910000000003
5.3062,12126257,0.2761495
5.37539,8185787,0.322905
5.37585,8187649,0.323045
5.37632,8183365,0.323285
5.58646,9547050,0.316319
5.58692,9382838,0.31857
5.58738,9218181,0.320598
5.30528,12129893,0.275782
5.30574,12124383,0.2759946
5.3062,12126343,0.2761475
5.37539,8187551,0.322879
5.37585,8191267,0.322986
5.37632,8193115,0.323122
5.58646,7988447,0.33985299999999996
5.58692,8005879,0.340147
5.58738,7992115,0.340327
5.4136,12124279,0.283511
5.41406,12124713,0.283677
5.41452,12128201,0.283817
5.48371,17209927,0.2577622
5.48417,17206744,0.2579876
5.48463,17205070,0.2581624
5.69478,15080552,0.2763935
5.69524,15076918,0.2764679
5.6957,15083007,0.2766464
5.4136,12127291,0.283486
5.41406,12126619,0.283663
5.41452,12126257,0.283833
5.48371,8184961,0.334051
5.48417,8185305,0.334216
5.48463,8185667,0.33437700000000004
5.69478,9547495,0.325635
5.69524,9378790,0.32813800000000004
5.6957,9214111,0.33036299999999996
5.4136,12129893,0.283464
5.41406,12124383,0.283679
5.41452,12126343,0.283831
5.48371,8190419,0.33395600000000003
5.48417,8192527,0.334087
5.48463,8194715,0.334218
5.69478,7960369,0.35163900000000003
5.69524,8008003,0.35092599999999996
5.6957,7955223,0.352044
5.23894,12197972,0.2685363
5.2394,12192315,0.26874549999999997
5.23986,12195032,0.2688928
5.30905,17198253,0.2479203
5.30951,17187728,0.248124
5.30997,17186446,0.2482962
5.52011,15082737,0.2649144
5.52057,15078954,0.26511819999999997
5.52104,15075210,0.26528609999999997
5.23894,12192700,0.26857030000000004
5.2394,12190084,0.2687576
5.23986,12194720,0.2688951
5.30905,12105698,0.2723627
5.30951,12105045,0.2725381
5.30997,12108015,0.2726883
5.52011,12107680,0.282521
5.52057,12105967,0.2827094
5.52104,12108823,0.2828554
5.23894,12194395,0.2685608
5.2394,12192006,0.2687444
5.23986,12194024,0.26889799999999997
5.30905,12105253,0.2723679
5.30951,12106385,0.2725316
5.30997,12108595,0.2726851
5.52011,12105230,0.28255790000000003
5.52057,12105957,0.2827116
5.52104,12104115,0.28289719999999996
5.30079,12097313,0.2761408
5.30125,12097669,0.2763082
5.30171,12098797,0.2764556
5.3709,17190179,0.2533434
5.37136,17181686,0.253587
5.37183,17182726,0.2537475
5.58197,15056550,0.27112369999999997
5.58243,15062193,0.2711838
5.58289,15061395,0.2713599
5.30079,12099257,0.2761204
5.30125,12099569,0.2762966
5.30171,12097875,0.2764726
5.3709,7622104,0.329341
5.37136,7615673,0.329621
5.37183,7624122,0.32964899999999997
5.58197,9117637,0.320315
5.58243,8968912,0.322794
5.58289,8786915,0.32509
5.30079,12100697,0.2761097
5.30125,12095061,0.2763216
5.30171,12097293,0.2764793
5.3709,7627670,0.32925099999999996
5.37136,7620392,0.329542
5.37183,7622132,0.32968299999999995
5.58197,7469752,0.34609999999999996
5.58243,7484914,0.34645
5.58289,7379836,0.348078
5.38505,12098497,0.283478
5.38551,12099183,0.2836551
5.38597,12097127,0.28384170000000003
5.45516,17187669,0.2589264
5.45562,17179498,0.2591756
5.45608,17182678,0.25932710000000003
5.66623,15055564,0.2772735
5.66669,15054788,0.2773207
5.66715,15061939,0.2774874
5.38505,12098509,0.2834813
5.38551,12097341,0.28367159999999997
5.38597,12096387,0.2838483
5.45516,7624902,0.340815
5.45562,7627359,0.34094800000000003
5.45608,7626835,0.341128
5.66623,9146795,0.330033
5.66669,8963796,0.332735
5.66715,8767355,0.335419
5.38505,12100785,0.2834636
5.38551,12096045,0.2836718
5.38597,12095825,0.2838481
5.45516,7623753,0.34083600000000003
5.45562,7633669,0.340827
5.45608,7627385,0.341115
5.66623,7370182,0.36044
5.66669,7442161,0.35969
5.66715,7373689,0.360954
5.49337,12098497,0.291171
5.49383,12099183,0.29134899999999997
5.49429,12097127,0.291537
5.56348,17187669,0.2649142
5.56394,17179498,0.26517040000000003
5.5644,17182678,0.26532100000000003
5.77454,15056508,0.28383559999999997
5.77501,15054788,0.2838877
5.77547,15061939,0.28405420000000003
5.49337,12098509,0.291175
5.49383,12097341,0.291366
5.49429,12096387,0.29154399999999997
5.56348,7632396,0.352588
5.56394,7629555,0.352833
5.5644,7624451,0.353112
5.77454,9147116,0.33967499999999995
5.77501,8963406,0.34263
5.77547,8769905,0.34551
5.49337,12100785,0.29115599999999997
5.49383,12096045,0.291367
5.49429,12095825,0.291543
5.56348,7624861,0.352754
5.56394,7634245,0.352739
5.5644,7628739,0.35302100000000003
5.77454,7376676,0.372379
5.77501,7430301,0.371347
